00258;+00000;+00000;+00000;+02004;+01490;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01490;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01490;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01490;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01491;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01491;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01491;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01491;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01492;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01492;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01492;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01492;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01493;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01493;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01493;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01493;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01494;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01494;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01494;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01495;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01495;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01495;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01495;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01496;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01496;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01496;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01496;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01497;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01497;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01497;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01497;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01498;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01498;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01498;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01498;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01499;00000;00008;00000;
00258;+00000;+00000;+00000;+02000;+01499;00000;00008;00000;
00258;+00000;+00000;+00000;+02000;+01499;00000;00008;00000;
00258;+00000;+00000;+00000;+02000;+01499;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01500;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01500;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01500;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01501;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01501;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01501;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01501;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01502;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01502;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01502;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01502;00000;00008;00000;
00258;+00000;+00000;+00000;+01998;+01503;00000;00008;00000;
00258;+00000;+00000;+00000;+01998;+01503;00000;00008;00000;
00258;+00000;+00000;+00000;+01998;+01503;00000;00008;00000;
00258;+00000;+00000;+00000;+01998;+01504;00001;00008;00000;
00258;+00000;+00000;+00000;+01998;+01506;00001;00008;00000;
00258;+00000;+00000;+00000;+01997;+01512;00001;00008;00000;
00258;+00000;+00000;+00000;+01996;+01525;00001;00008;00000;
00258;+00000;+00000;+00000;+01998;+01543;00001;00008;00000;
00258;+00000;+00000;+00000;+02002;+01565;00001;00008;00000;
00258;+00000;+00000;+00000;+02009;+01587;00001;00008;00000;
00258;+00000;+00000;+00000;+02019;+01608;00001;00008;00000;
00258;+00000;+00000;+00000;+02030;+01629;00001;00008;00000;
00258;+00000;+00000;+00000;+02044;+01647;00001;00008;00000;
00258;+00000;+00000;+00000;+02060;+01664;00001;00008;00000;
00258;+00000;+00000;+00000;+02077;+01680;00001;00008;00000;
00258;+00000;+00000;+00000;+02097;+01693;00001;00008;00000;
00258;+00000;+00000;+00000;+02117;+01704;00001;00008;00000;
00258;+00000;+00000;+00000;+02139;+01713;00001;00008;00000;
00258;+00000;+00000;+00000;+02161;+01719;00001;00008;00000;
00258;+00000;+00000;+00000;+02184;+01723;00001;00008;00000;
00258;+00000;+00000;+00000;+02208;+01724;00001;00008;00000;
00258;+00000;+00000;+00000;+02231;+01722;00001;00008;00000;
00258;+00000;+00000;+00000;+02254;+01718;00001;00008;00000;
00258;+00000;+00000;+00000;+02276;+01712;00001;00008;00000;
00258;+00000;+00000;+00000;+02298;+01703;00001;00008;00000;
00258;+00000;+00000;+00000;+02318;+01691;00001;00008;00000;
00258;+00000;+00000;+00000;+02337;+01678;00001;00008;00000;
00258;+00000;+00000;+00000;+02354;+01662;00001;00008;00000;
00258;+00000;+00000;+00000;+02370;+01645;00001;00008;00000;
00258;+00000;+00000;+00000;+02384;+01626;00001;00008;00000;
00258;+00000;+00000;+00000;+02395;+01606;00001;00008;00000;
00258;+00000;+00000;+00000;+02404;+01584;00001;00008;00000;
00258;+00000;+00000;+00000;+02411;+01561;00001;00008;00000;
00258;+00000;+00000;+00000;+02415;+01538;00001;00008;00000;
00258;+00000;+00000;+00000;+02416;+01515;00001;00008;00000;
00258;+00000;+00000;+00000;+02415;+01492;00001;00008;00000;
00258;+00000;+00000;+00000;+02412;+01469;00001;00008;00000;
00258;+00000;+00000;+00000;+02406;+01447;00001;00008;00000;
00258;+00000;+00000;+00000;+02397;+01425;00001;00008;00000;
00258;+00000;+00000;+00000;+02386;+01405;00001;00008;00000;
00258;+00000;+00000;+00000;+02373;+01385;00001;00008;00000;
00258;+00000;+00000;+00000;+02358;+01367;00001;00008;00000;
00258;+00000;+00000;+00000;+02341;+01351;00001;00008;00000;
00258;+00000;+00000;+00000;+02322;+01338;00001;00008;00000;
00258;+00000;+00000;+00000;+02302;+01326;00001;00008;00000;
00258;+00000;+00000;+00000;+02281;+01316;00001;00008;00000;
00258;+00000;+00000;+00000;+02259;+01309;00001;00008;00000;
00258;+00000;+00000;+00000;+02235;+01305;00001;00008;00000;
00258;+00000;+00000;+00000;+02212;+01303;00001;00008;00000;
00258;+00000;+00000;+00000;+02189;+01303;00001;00008;00000;
00258;+00000;+00000;+00000;+02165;+01307;00001;00008;00000;
00258;+00000;+00000;+00000;+02143;+01312;00001;00008;00000;
00258;+00000;+00000;+00000;+02120;+01321;00001;00008;00000;
00258;+00000;+00000;+00000;+02100;+01331;00001;00008;00000;
00258;+00000;+00000;+00000;+02080;+01344;00001;00008;00000;
00258;+00000;+00000;+00000;+02062;+01359;00001;00008;00000;
00258;+00000;+00000;+00000;+02046;+01376;00001;00008;00000;
00258;+00000;+00000;+00000;+02032;+01395;00001;00008;00000;
00258;+00000;+00000;+00000;+02020;+01414;00001;00008;00000;
00258;+00000;+00000;+00000;+02010;+01435;00001;00008;00000;
00258;+00000;+00000;+00000;+02003;+01457;00001;00008;00000;
00258;+00000;+00000;+00000;+01998;+01480;00001;00008;00000;
00258;+00000;+00000;+00000;+01996;+01503;00001;00008;00000;
00258;+00000;+00000;+00000;+01996;+01526;00001;00008;00000;
00258;+00000;+00000;+00000;+01998;+01549;00001;00008;00000;
00258;+00000;+00000;+00000;+02004;+01572;00001;00008;00000;
00258;+00000;+00000;+00000;+02011;+01594;00001;00008;00000;
00258;+00000;+00000;+00000;+02021;+01615;00001;00008;00000;
00258;+00000;+00000;+00000;+02034;+01634;00001;00008;00000;
00258;+00000;+00000;+00000;+02048;+01652;00001;00008;00000;
00258;+00000;+00000;+00000;+02065;+01669;00001;00008;00000;
00258;+00000;+00000;+00000;+02083;+01684;00001;00008;00000;
00258;+00000;+00000;+00000;+02103;+01696;00001;00008;00000;
00258;+00000;+00000;+00000;+02123;+01707;00001;00008;00000;
00258;+00000;+00000;+00000;+02145;+01714;00001;00008;00000;
00258;+00000;+00000;+00000;+02168;+01720;00001;00008;00000;
00258;+00000;+00000;+00000;+02191;+01723;00001;00008;00000;
00258;+00000;+00000;+00000;+02215;+01723;00001;00008;00000;
00258;+00000;+00000;+00000;+02238;+01721;00001;00008;00000;
00258;+00000;+00000;+00000;+02261;+01716;00001;00008;00000;
00258;+00000;+00000;+00000;+02283;+01708;00001;00008;00000;
00258;+00000;+00000;+00000;+02304;+01698;00001;00008;00000;
00258;+00000;+00000;+00000;+02324;+01686;00001;00008;00000;
00258;+00000;+00000;+00000;+02343;+01672;00001;00008;00000;
00258;+00000;+00000;+00000;+02360;+01656;00001;00008;00000;
00258;+00000;+00000;+00000;+02374;+01638;00001;00008;00000;
00258;+00000;+00000;+00000;+02387;+01619;00001;00008;00000;
00258;+00000;+00000;+00000;+02398;+01598;00001;00008;00000;
00258;+00000;+00000;+00000;+02406;+01576;00001;00008;00000;
00258;+00000;+00000;+00000;+02412;+01554;00001;00008;00000;
00258;+00000;+00000;+00000;+02415;+01531;00001;00008;00000;
00258;+00000;+00000;+00000;+02416;+01507;00001;00008;00000;
00258;+00000;+00000;+00000;+02414;+01484;00001;00008;00000;
00258;+00000;+00000;+00000;+02410;+01461;00001;00008;00000;
00258;+00000;+00000;+00000;+02403;+01439;00001;00008;00000;
00258;+00000;+00000;+00000;+02393;+01417;00001;00008;00000;
00258;+00000;+00000;+00000;+02382;+01397;00001;00008;00000;
00258;+00000;+00000;+00000;+02368;+01379;00001;00008;00000;
00258;+00000;+00000;+00000;+02352;+01361;00001;00008;00000;
00258;+00000;+00000;+00000;+02334;+01346;00001;00008;00000;
00258;+00000;+00000;+00000;+02315;+01333;00001;00008;00000;
00258;+00000;+00000;+00000;+02294;+01322;00001;00008;00000;
00258;+00000;+00000;+00000;+02273;+01313;00001;00008;00000;
00258;+00000;+00000;+00000;+02250;+01307;00001;00008;00000;
00258;+00000;+00000;+00000;+02227;+01303;00001;00008;00000;
00258;+00000;+00000;+00000;+02204;+01302;00001;00008;00000;
00258;+00000;+00000;+00000;+02181;+01303;00001;00008;00000;
00258;+00000;+00000;+00000;+02157;+01308;00001;00008;00000;
00258;+00000;+00000;+00000;+02135;+01314;00001;00008;00000;
00258;+00000;+00000;+00000;+02113;+01323;00001;00008;00000;
00258;+00000;+00000;+00000;+02093;+01335;00001;00008;00000;
00258;+00000;+00000;+00000;+02074;+01348;00001;00008;00000;
00258;+00000;+00000;+00000;+02056;+01364;00001;00008;00000;
00258;+00000;+00000;+00000;+02041;+01381;00001;00008;00000;
00258;+00000;+00000;+00000;+02027;+01400;00001;00008;00000;
00258;+00000;+00000;+00000;+02016;+01421;00001;00008;00000;
00258;+00000;+00000;+00000;+02007;+01442;00001;00008;00000;
00258;+00000;+00000;+00000;+02000;+01464;00001;00008;00000;
00258;+00000;+00000;+00000;+01996;+01487;00001;00008;00000;
00258;+00000;+00000;+00000;+01995;+01510;00001;00008;00000;
00258;+00000;+00000;+00000;+01996;+01533;00001;00008;00000;
00258;+00000;+00000;+00000;+01999;+01556;00001;00008;00000;
00258;+00000;+00000;+00000;+02005;+01578;00001;00008;00000;
00258;+00000;+00000;+00000;+02014;+01600;00001;00008;00000;
00258;+00000;+00000;+00000;+02025;+01621;00001;00008;00000;
00258;+00000;+00000;+00000;+02038;+01640;00001;00008;00000;
00258;+00000;+00000;+00000;+02053;+01657;00001;00008;00000;
00258;+00000;+00000;+00000;+02070;+01673;00001;00008;00000;
00258;+00000;+00000;+00000;+02088;+01688;00001;00008;00000;
00258;+00000;+00000;+00000;+02109;+01699;00001;00008;00000;
00258;+00000;+00000;+00000;+02130;+01709;00001;00008;00000;
00258;+00000;+00000;+00000;+02152;+01716;00001;00008;00000;
00258;+00000;+00000;+00000;+02175;+01721;00001;00008;00000;
00258;+00000;+00000;+00000;+02198;+01723;00001;00008;00000;
00258;+00000;+00000;+00000;+02222;+01722;00001;00008;00000;
00258;+00000;+00000;+00000;+02245;+01719;00001;00008;00000;
00258;+00000;+00000;+00000;+02268;+01713;00001;00008;00000;
00258;+00000;+00000;+00000;+02290;+01705;00001;00008;00000;
00258;+00000;+00000;+00000;+02311;+01694;00001;00008;00000;
00258;+00000;+00000;+00000;+02330;+01682;00001;00008;00000;
00258;+00000;+00000;+00000;+02348;+01667;00001;00008;00000;
00258;+00000;+00000;+00000;+02364;+01650;00001;00008;00000;
00258;+00000;+00000;+00000;+02378;+01632;00001;00008;00000;
00258;+00000;+00000;+00000;+02390;+01612;00001;00008;00000;
00258;+00000;+00000;+00000;+02400;+01591;00001;00008;00000;
00258;+00000;+00000;+00000;+02408;+01568;00001;00008;00000;
00258;+00000;+00000;+00000;+02413;+01546;00001;00008;00000;
00258;+00000;+00000;+00000;+02415;+01523;00001;00008;00000;
00258;+00000;+00000;+00000;+02415;+01499;00001;00008;00000;
00258;+00000;+00000;+00000;+02412;+01476;00001;00008;00000;
00258;+00000;+00000;+00000;+02407;+01453;00001;00008;00000;
00258;+00000;+00000;+00000;+02399;+01431;00001;00008;00000;
00258;+00000;+00000;+00000;+02389;+01410;00001;00008;00000;
00258;+00000;+00000;+00000;+02377;+01390;00001;00008;00000;
00258;+00000;+00000;+00000;+02362;+01372;00001;00008;00000;
00258;+00000;+00000;+00000;+02346;+01355;00001;00008;00000;
00258;+00000;+00000;+00000;+02327;+01341;00001;00008;00000;
00258;+00000;+00000;+00000;+02308;+01328;00001;00008;00000;
00258;+00000;+00000;+00000;+02287;+01318;00001;00008;00000;
00258;+00000;+00000;+00000;+02265;+01310;00001;00008;00000;
00258;+00000;+00000;+00000;+02243;+01305;00001;00008;00000;
00258;+00000;+00000;+00000;+02219;+01302;00001;00008;00000;
00258;+00000;+00000;+00000;+02196;+01302;00001;00008;00000;
00258;+00000;+00000;+00000;+02172;+01304;00001;00008;00000;
00258;+00000;+00000;+00000;+02150;+01309;00001;00008;00000;
00258;+00000;+00000;+00000;+02150;+01309;00001;00008;00000;
00258;+00000;+00000;+00000;+02150;+01309;00001;00008;00000;
00258;+00000;+00000;+00000;+02150;+01309;00001;00008;00000;
00258;+00000;+00000;+00000;+02150;+01309;00001;00008;00000;
00258;+00000;+00000;+00000;+02150;+01309;00001;00008;00000;
00258;+00000;+00000;+00000;+02150;+01309;00001;00008;00000;
00258;+00000;+00000;+00000;+02150;+01309;00001;00008;00000;
00258;+00000;+00000;+00000;+02150;+01309;00001;00008;00000;
00258;+00000;+00000;+00000;+00000;+00000;00000;00008;00001;
00258;+00000;+00000;+00000;+00000;+00000;00001;00008;00000;
00258;+00000;+00000;+00000;+00000;+00000;00000;00008;00000;
00258;+00000;+00000;+00000;+00000;+00000;00000;00008;00000;
00258;+00000;+00000;+00000;+00000;+00000;00000;00008;00000;
00258;+00000;+00000;+00000;+00000;+00000;00003;00008;00000;
00258;+00000;+00000;+00000;+00002;+00000;00003;00008;00001;
00258;+00000;+00000;+00000;+00010;+00000;00003;00008;00001;
00258;+00000;+00000;+00000;+00023;+00000;00003;00008;00002;
00258;+00000;+00000;+00000;+00043;+00000;00003;00008;00002;
00258;+00000;+00000;+00000;+00070;+00000;00003;00008;00003;
00258;+00000;+00000;+00000;+00101;+00000;00003;00008;00004;
00258;+00000;+00000;+00000;+00137;+00000;00003;00008;00004;
00258;+00000;+00000;+00000;+00173;+00000;00003;00008;00005;
00258;+00000;+00000;+00000;+00209;+00000;00003;00008;00005;
00258;+00000;+00000;+00000;+00246;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00282;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00318;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00355;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00391;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00427;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00464;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00501;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00537;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00573;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00609;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00646;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00682;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00719;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00756;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00792;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00828;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00864;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00901;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00937;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00974;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01010;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01046;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01082;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01119;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01155;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01192;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01228;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01264;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01300;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01337;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01373;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01410;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01446;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01482;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01518;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01555;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01591;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01628;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01664;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01701;+00000;00002;00008;00005;
00258;+00000;+00000;+00000;+01737;+00000;00002;00008;00005;
00258;+00000;+00000;+00000;+01769;+00000;00002;00008;00005;
00258;+00000;+00000;+00000;+01796;+00000;00002;00008;00005;
00258;+00000;+00000;+00000;+01821;+00000;00001;00008;00005;
00258;+00000;+00000;+00000;+01843;+00000;00001;00008;00005;
00258;+00000;+00000;+00000;+01866;+00002;00001;00008;00005;
00258;+00000;+00000;+00000;+01889;+00006;00001;00008;00005;
00258;+00000;+00000;+00000;+01911;+00013;00001;00008;00005;
00258;+00000;+00000;+00000;+01932;+00023;00001;00008;00005;
00258;+00000;+00000;+00000;+01952;+00034;00001;00008;00005;
00258;+00000;+00000;+00000;+01971;+00048;00001;00008;00005;
00258;+00000;+00000;+00000;+01988;+00064;00001;00008;00005;
00258;+00000;+00000;+00000;+02003;+00081;00001;00008;00005;
00258;+00000;+00000;+00000;+02017;+00100;00001;00008;00005;
00258;+00000;+00000;+00000;+02030;+00118;00003;00008;00005;
00258;+00000;+00000;+00000;+02045;+00137;00003;00008;00005;
00258;+00000;+00000;+00000;+02061;+00160;00003;00008;00005;
00258;+00000;+00000;+00000;+02080;+00186;00003;00008;00005;
00258;+00000;+00000;+00000;+02101;+00215;00003;00008;00005;
00258;+00000;+00000;+00000;+02123;+00245;00003;00008;00005;
00258;+00000;+00000;+00000;+02145;+00275;00003;00008;00005;
00258;+00000;+00000;+00000;+02167;+00304;00003;00008;00005;
00258;+00000;+00000;+00000;+02189;+00334;00003;00008;00005;
00258;+00000;+00000;+00000;+02211;+00364;00003;00008;00005;
00258;+00000;+00000;+00000;+02233;+00394;00003;00008;00005;
00258;+00000;+00000;+00000;+02255;+00424;00003;00008;00005;
00258;+00000;+00000;+00000;+02277;+00453;00003;00008;00005;
00258;+00000;+00000;+00000;+02299;+00483;00002;00008;00004;
00258;+00000;+00000;+00000;+02321;+00513;00002;00008;00004;
00258;+00000;+00000;+00000;+02340;+00539;00002;00008;00004;
00258;+00000;+00000;+00000;+02357;+00562;00002;00008;00004;
00258;+00000;+00000;+00000;+02372;+00581;00002;00008;00004;
00258;+00000;+00000;+00000;+02385;+00600;00001;00008;00004;
00258;+00000;+00000;+00000;+02398;+00619;00001;00008;00004;
00258;+00000;+00000;+00000;+02408;+00640;00001;00008;00004;
00258;+00000;+00000;+00000;+02416;+00661;00001;00008;00004;
00258;+00000;+00000;+00000;+02422;+00683;00001;00008;00004;
00258;+00000;+00000;+00000;+02425;+00706;00001;00008;00004;
00258;+00000;+00000;+00000;+02425;+00729;00001;00008;00004;
00258;+00000;+00000;+00000;+02424;+00752;00001;00008;00004;
00258;+00000;+00000;+00000;+02419;+00775;00001;00008;00004;
00258;+00000;+00000;+00000;+02412;+00797;00001;00008;00004;
00258;+00000;+00000;+00000;+02403;+00819;00001;00008;00004;
00258;+00000;+00000;+00000;+02392;+00839;00001;00008;00004;
00258;+00000;+00000;+00000;+02380;+00859;00001;00008;00004;
00258;+00000;+00000;+00000;+02368;+00879;00003;00008;00004;
00258;+00000;+00000;+00000;+02355;+00901;00003;00008;00004;
00258;+00000;+00000;+00000;+02339;+00927;00003;00008;00004;
00258;+00000;+00000;+00000;+02322;+00956;00003;00008;00004;
00258;+00000;+00000;+00000;+02303;+00987;00003;00008;00004;
00258;+00000;+00000;+00000;+02284;+01019;00003;00008;00004;
00258;+00000;+00000;+00000;+02265;+01051;00003;00008;00004;
00258;+00000;+00000;+00000;+02246;+01083;00003;00008;00004;
00258;+00000;+00000;+00000;+02227;+01114;00003;00008;00004;
00258;+00000;+00000;+00000;+02208;+01146;00003;00008;00004;
00258;+00000;+00000;+00000;+02189;+01177;00003;00008;00004;
00258;+00000;+00000;+00000;+02170;+01209;00003;00008;00004;
00258;+00000;+00000;+00000;+02151;+01241;00002;00008;00003;
00258;+00000;+00000;+00000;+02132;+01272;00002;00008;00003;
00258;+00000;+00000;+00000;+02116;+01300;00002;00008;00003;
00258;+00000;+00000;+00000;+02102;+01323;00002;00008;00003;
00258;+00000;+00000;+00000;+02090;+01344;00001;00008;00003;
00258;+00000;+00000;+00000;+02078;+01364;00001;00008;00003;
00258;+00000;+00000;+00000;+02064;+01382;00001;00008;00003;
00258;+00000;+00000;+00000;+02049;+01399;00001;00008;00003;
00258;+00000;+00000;+00000;+02032;+01415;00001;00008;00003;
00258;+00000;+00000;+00000;+02013;+01428;00001;00008;00003;
00258;+00000;+00000;+00000;+01993;+01439;00001;00008;00003;
00258;+00000;+00000;+00000;+01972;+01449;00001;00008;00003;
00258;+00000;+00000;+00000;+01950;+01455;00001;00008;00003;
00258;+00000;+00000;+00000;+01927;+01460;00001;00008;00003;
00258;+00000;+00000;+00000;+01904;+01462;00001;00008;00003;
00258;+00000;+00000;+00000;+01881;+01462;00003;00008;00003;
00258;+00000;+00000;+00000;+01857;+01463;00003;00008;00003;
00258;+00000;+00000;+00000;+01831;+01463;00003;00008;00003;
00258;+00000;+00000;+00000;+01800;+01464;00003;00008;00003;
00258;+00000;+00000;+00000;+01764;+01464;00003;00008;00003;
00258;+00000;+00000;+00000;+01728;+01465;00003;00008;00003;
00258;+00000;+00000;+00000;+01691;+01466;00003;00008;00003;
00258;+00000;+00000;+00000;+01654;+01467;00003;00008;00003;
00258;+00000;+00000;+00000;+01617;+01467;00003;00008;00003;
00258;+00000;+00000;+00000;+01580;+01468;00003;00008;00003;
00258;+00000;+00000;+00000;+01543;+01469;00003;00008;00003;
00258;+00000;+00000;+00000;+01506;+01470;00003;00008;00003;
00258;+00000;+00000;+00000;+01469;+01471;00003;00008;00003;
00258;+00000;+00000;+00000;+01432;+01471;00003;00008;00003;
00258;+00000;+00000;+00000;+01395;+01472;00003;00008;00003;
00258;+00000;+00000;+00000;+01358;+01473;00003;00008;00003;
00258;+00000;+00000;+00000;+01321;+01474;00003;00008;00003;
00258;+00000;+00000;+00000;+01284;+01475;00003;00008;00003;
00258;+00000;+00000;+00000;+01248;+01476;00003;00008;00003;
00258;+00000;+00000;+00000;+01211;+01477;00003;00008;00003;
00258;+00000;+00000;+00000;+01174;+01477;00003;00008;00003;
00258;+00000;+00000;+00000;+01137;+01478;00003;00008;00003;
00258;+00000;+00000;+00000;+01100;+01479;00003;00008;00003;
00258;+00000;+00000;+00000;+01063;+01480;00003;00008;00003;
00258;+00000;+00000;+00000;+01026;+01481;00003;00008;00003;
00258;+00000;+00000;+00000;+00989;+01482;00003;00008;00003;
00258;+00000;+00000;+00000;+00953;+01483;00003;00008;00003;
00258;+00000;+00000;+00000;+00916;+01484;00003;00008;00003;
00258;+00000;+00000;+00000;+00879;+01485;00003;00008;00003;
00258;+00000;+00000;+00000;+00842;+01486;00002;00008;00002;
00258;+00000;+00000;+00000;+00804;+01488;00002;00008;00002;
00258;+00000;+00000;+00000;+00771;+01489;00002;00008;00002;
00258;+00000;+00000;+00000;+00742;+01490;00002;00008;00002;
00258;+00000;+00000;+00000;+00717;+01491;00002;00008;00002;
00258;+00000;+00000;+00000;+00694;+01492;00001;00008;00002;
00258;+00000;+00000;+00000;+00671;+01494;00001;00008;00002;
00258;+00000;+00000;+00000;+00648;+01498;00001;00008;00002;
00258;+00000;+00000;+00000;+00626;+01505;00001;00008;00002;
00258;+00000;+00000;+00000;+00605;+01515;00001;00008;00002;
00258;+00000;+00000;+00000;+00585;+01527;00001;00008;00002;
00258;+00000;+00000;+00000;+00567;+01540;00001;00008;00002;
00258;+00000;+00000;+00000;+00549;+01556;00001;00008;00002;
00258;+00000;+00000;+00000;+00534;+01574;00001;00008;00002;
00258;+00000;+00000;+00000;+00521;+01593;00001;00008;00002;
00258;+00000;+00000;+00000;+00510;+01613;00001;00008;00002;
00258;+00000;+00000;+00000;+00500;+01634;00003;00008;00002;
00258;+00000;+00000;+00000;+00489;+01656;00003;00008;00002;
00258;+00000;+00000;+00000;+00477;+01681;00003;00008;00002;
00258;+00000;+00000;+00000;+00463;+01710;00003;00008;00002;
00258;+00000;+00000;+00000;+00447;+01742;00003;00008;00002;
00258;+00000;+00000;+00000;+00430;+01776;00003;00008;00002;
00258;+00000;+00000;+00000;+00415;+01809;00003;00008;00002;
00258;+00000;+00000;+00000;+00398;+01841;00003;00008;00002;
00258;+00000;+00000;+00000;+00382;+01875;00003;00008;00002;
00258;+00000;+00000;+00000;+00366;+01908;00003;00008;00002;
00258;+00000;+00000;+00000;+00349;+01941;00003;00008;00002;
00258;+00000;+00000;+00000;+00333;+01974;00003;00008;00002;
00258;+00000;+00000;+00000;+00317;+02007;00002;00008;00001;
00258;+00000;+00000;+00000;+00301;+02040;00002;00008;00001;
00258;+00000;+00000;+00000;+00287;+02069;00002;00008;00001;
00258;+00000;+00000;+00000;+00275;+02093;00002;00008;00001;
00258;+00000;+00000;+00000;+00264;+02115;00001;00008;00001;
00258;+00000;+00000;+00000;+00255;+02136;00001;00008;00001;
00258;+00000;+00000;+00000;+00247;+02157;00001;00008;00001;
00258;+00000;+00000;+00000;+00241;+02180;00001;00008;00001;
00258;+00000;+00000;+00000;+00238;+02202;00001;00008;00001;
00258;+00000;+00000;+00000;+00238;+02225;00001;00008;00001;
00258;+00000;+00000;+00000;+00240;+02248;00001;00008;00001;
00258;+00000;+00000;+00000;+00244;+02271;00001;00008;00001;
00258;+00000;+00000;+00000;+00251;+02293;00001;00008;00001;
00258;+00000;+00000;+00000;+00258;+02315;00003;00008;00001;
00258;+00000;+00000;+00000;+00266;+02337;00003;00008;00001;
00258;+00000;+00000;+00000;+00275;+02364;00003;00008;00001;
